0.76	2.25	0.409428	0.426948	0.426177	0.420773	3.352503	1.367008	1.576000	1.933002	-1.945190	4.567695	6.336361	nan	1.015069	1.060678	0.889177	0.985574
0.76	2.50	0.412236	0.428132	0.427459	0.422545	2.729475	1.256339	1.445741	1.705135	-1.616978	3.746536	4.941593	nan	0.906691	1.084158	0.896017	0.958568
0.76	2.75	0.414652	0.428878	0.428288	0.423888	2.342927	1.168300	1.338723	1.541705	-1.236338	2.609576	3.186946	nan	0.761516	1.194146	0.959970	0.955722
0.76	3.00	0.416683	0.429203	0.428683	0.424817	2.078039	1.096512	1.249487	1.417315	-1.209476	2.156347	2.352810	nan	0.737471	1.263235	1.032142	0.987013
0.76	3.25	0.418336	0.429126	0.428662	0.425346	1.884079	1.036800	1.174066	1.318749	-1.223460	1.951476	1.994484	nan	0.727090	1.280726	1.072514	0.999576
0.76	3.50	0.419622	0.428668	0.428247	0.425492	1.735081	0.986289	1.109519	1.238282	-1.246249	1.832724	1.804081	nan	0.718185	1.268452	1.085869	0.996390
0.76	3.75	0.420551	0.427847	0.427459	0.425272	1.616354	0.942919	1.053635	1.171028	-1.268804	1.750635	1.685469	nan	0.707846	1.240404	1.081141	0.982791
0.76	4.00	0.421135	0.426686	0.426320	0.424706	1.518962	0.905182	1.004731	1.113724	-1.287854	1.686687	1.602676	nan	0.695492	1.204262	1.065060	0.962637
0.76	4.25	0.421387	0.425205	0.424850	0.423811	1.437159	0.871942	0.961509	1.064099	-1.302178	1.632821	1.539881	nan	0.681274	1.164252	1.042057	0.938469
0.76	4.50	0.421322	0.423424	0.423073	0.422605	1.367089	0.842337	0.922959	1.020520	-1.311404	1.585169	1.489249	nan	0.665553	1.122749	1.014965	0.911952
0.76	4.75	0.420954	0.421364	0.421008	0.421109	1.306070	0.815697	0.888283	0.981783	-1.315545	1.541765	1.446554	nan	0.648718	1.081106	0.985597	0.884181
0.76	5.00	0.420298	0.419044	0.418677	0.419339	1.252182	0.791497	0.856851	0.946980	-1.314808	1.501573	1.409370	nan	0.631123	1.040092	0.955111	0.855881
0.76	5.25	0.419368	0.416484	0.416101	0.417315	1.204015	0.769323	0.828152	0.915413	-1.309504	1.464040	1.376242	nan	0.613068	1.000137	0.924255	0.827535
0.76	5.50	0.418180	0.413703	0.413297	0.415054	1.160509	0.748843	0.801778	0.886539	-1.300008	1.428877	1.346269	nan	0.594796	0.961464	0.893505	0.799465
0.76	5.75	0.416748	0.410719	0.410286	0.412574	1.120855	0.729789	0.777393	0.859929	-1.286739	1.395938	1.318888	nan	0.576506	0.924173	0.863163	0.771880
0.76	6.00	0.415089	0.407548	0.407085	0.409891	1.084426	0.711945	0.754720	0.835239	-1.270148	1.365164	1.293745	nan	0.558354	0.888286	0.833413	0.744916
0.76	6.25	0.413215	0.404208	0.403712	0.407022	1.050723	0.695132	0.733533	0.812192	-1.250711	1.336543	1.270625	nan	0.540468	0.853777	0.804361	0.718658
0.76	6.50	0.411142	0.400713	0.400182	0.403981	1.019352	0.679207	0.713642	0.790562	-1.228922	1.310100	1.249410	nan	0.522949	0.820596	0.776063	0.693152
0.76	6.75	0.408883	0.397079	0.396511	0.400784	0.989993	0.664050	0.694888	0.770163	-1.205292	1.285886	1.230050	nan	0.505878	0.788674	0.748535	0.668424
0.76	7.00	0.406451	0.393319	0.392713	0.397444	0.962383	0.649562	0.677137	0.750841	-1.180344	1.263974	1.212550	nan	0.489324	0.757933	0.721775	0.644481
0.76	7.25	0.403859	0.389447	0.388802	0.393975	0.936307	0.635660	0.660276	0.732470	-1.154612	1.244464	1.196958	nan	0.473348	0.728294	0.695760	0.621320
0.76	7.50	0.401120	0.385474	0.384790	0.390389	0.911588	0.622278	0.644210	0.714941	-1.128648	1.227484	1.183364	nan	0.458000	0.699677	0.670462	0.598934
0.76	7.75	0.398245	0.381412	0.380690	0.386698	0.888075	0.609357	0.628856	0.698165	-1.103018	1.213195	1.171894	nan	0.443332	0.672005	0.645848	0.577312
0.76	8.00	0.395245	0.377273	0.376512	0.382913	0.865643	0.596852	0.614145	0.682065	-1.078324	1.201791	1.162706	nan	0.429396	0.645209	0.621881	0.556445
0.76	8.25	0.392131	0.373065	0.372267	0.379044	0.844185	0.584722	0.600016	0.666576	-1.055220	1.193505	1.155989	nan	0.416247	0.619230	0.598534	0.536328
0.76	8.50	0.388913	0.368798	0.367964	0.375101	0.823609	0.572933	0.586418	0.651645	-1.034448	1.188596	1.151949	nan	0.403951	0.594021	0.575785	0.516968
0.76	8.75	0.385600	0.364481	0.363612	0.371094	0.803839	0.561459	0.573306	0.637223	-1.016911	1.187328	1.150778	nan	0.392592	0.569561	0.553629	0.498387
0.76	9.00	0.382201	0.360122	0.359220	0.367029	0.784806	0.550275	0.560640	0.623269	-1.003796	1.189907	1.152601	nan	0.382284	0.545856	0.532090	0.480636
0.76	9.25	0.378725	0.355728	0.354794	0.362916	0.766453	0.539361	0.548387	0.609749	-0.996818	1.196360	1.157352	nan	0.373194	0.522963	0.511230	0.463811
0.76	9.50	0.375179	0.351306	0.350342	0.358761	0.748728	0.528701	0.536518	0.596632	-0.998756	1.206273	1.164548	nan	0.365591	0.501007	0.491176	0.448083
0.76	9.75	0.371570	0.346863	0.345870	0.354572	0.731589	0.518281	0.525005	0.583891	-1.014697	1.218303	1.172864	nan	0.359945	0.480217	0.472150	0.433762
0.77	0.00	0.371473	0.399820	0.397454	0.389368	-9.673529	16.380288	6.853409	nan	-2398317813843.279785	3.860247	7.399572	nan	16.821999	1.490695	1.392684	3.268684
0.77	0.25	0.377778	0.405468	0.403336	0.395324	-5.004701	17.701306	6.254693	nan	6.715041	2.890978	5.340880	4.697882	9.490669	1.441168	1.316392	2.620991
0.77	0.50	0.383741	0.410617	0.408708	0.400832	-2.771308	48.888244	6.003959	nan	2.850854	2.144102	4.037460	2.911451	6.241242	1.403908	1.253876	2.223078
0.77	0.75	0.389344	0.415261	0.413559	0.405880	-5.014502	9.366584	8.711234	nan	4.725937	2.147960	2.728993	3.025790	4.326470	1.374651	1.200314	1.925486
0.77	1.00	0.394573	0.419397	0.417887	0.410460	-2.917397	4.625357	3.183738	nan	2.867221	2.268566	4.310379	3.037918	3.047558	1.348817	1.151194	1.678873
0.77	1.25	0.399417	0.423024	0.421691	0.414568	-7.404466	2.591112	2.598264	nan	10.653911	2.839011	4.528503	5.154782	2.155244	1.320906	1.101881	1.463865
0.77	1.50	0.403868	0.426146	0.424975	0.418203	70.432655	2.030719	2.233744	6.836268	-6.488720	3.134222	4.816022	nan	1.539896	1.283734	1.047470	1.274587
0.77	1.75	0.407920	0.428769	0.427744	0.421367	7.910183	1.730340	1.966260	2.996767	-2.460440	3.427431	5.548258	nan	1.143679	1.227520	0.983819	1.113652
0.77	2.00	0.411569	0.430905	0.430010	0.424067	4.601496	1.530761	1.760066	2.314436	-1.632699	4.021573	7.262694	nan	0.932174	1.142758	0.914599	0.991351
0.77	2.25	0.414815	0.432566	0.431785	0.426309	3.396615	1.384995	1.596737	1.958436	-1.970784	4.627796	6.419734	nan	1.028425	1.074635	0.900877	0.998542
0.77	2.50	0.417660	0.433766	0.433084	0.428105	2.765389	1.272869	1.464764	1.727571	-1.638254	3.795833	5.006614	nan	0.918621	1.098423	0.907806	0.971180
0.77	2.75	0.420108	0.434521	0.433924	0.429466	2.373755	1.183672	1.356338	1.561991	-1.252606	2.643912	3.228880	nan	0.771536	1.209859	0.972602	0.968297
0.77	3.00	0.422166	0.434850	0.434323	0.430406	2.105381	1.110940	1.265928	1.435964	-1.225390	2.184720	2.383768	nan	0.747175	1.279856	1.045723	1.000000
0.77	3.25	0.423841	0.434773	0.434302	0.430942	1.908869	1.050442	1.189514	1.336101	-1.239558	1.977153	2.020727	nan	0.736657	1.297577	1.086626	1.012728
0.77	3.50	0.425143	0.434308	0.433882	0.431090	1.757911	0.999266	1.124118	1.254575	-1.262647	1.856839	1.827819	nan	0.727635	1.285142	1.100156	1.009500
0.77	3.75	0.426084	0.433477	0.433084	0.430868	1.637622	0.955326	1.067499	1.186436	-1.285499	1.773670	1.707647	nan	0.717159	1.256725	1.095367	0.995723
0.77	4.00	0.426676	0.432300	0.431929	0.430294	1.538948	0.917092	1.017951	1.128378	-1.304800	1.708881	1.623764	nan	0.704643	1.220107	1.079074	0.975303
0.77	4.25	0.426932	0.430800	0.430441	0.429387	1.456069	0.883415	0.974161	1.078100	-1.319312	1.654305	1.560143	nan	0.690238	1.179571	1.055768	0.950818
0.77	4.50	0.426866	0.428995	0.428640	0.428166	1.385077	0.853420	0.935103	1.033948	-1.328659	1.606027	1.508845	nan	0.674310	1.137522	1.028320	0.923952
0.77	4.75	0.426493	0.426908	0.426548	0.426650	1.323255	0.826430	0.899971	0.994701	-1.332855	1.562052	1.465588	nan	0.657254	1.095331	0.998565	0.895815
0.77	5.00	0.425828	0.424558	0.424186	0.424857	1.268659	0.801912	0.868125	0.959440	-1.332108	1.521330	1.427915	nan	0.639428	1.053777	0.967678	0.867143
0.77	5.25	0.424886	0.421964	0.421576	0.422806	1.219857	0.779446	0.839049	0.927458	-1.326734	1.483304	1.394350	nan	0.621134	1.013297	0.936416	0.838424
0.77	5.50	0.423682	0.419147	0.418735	0.420515	1.175779	0.758696	0.812328	0.898204	-1.317113	1.447678	1.363983	nan	0.602622	0.974115	0.905262	0.809984
0.77	5.75	0.422232	0.416123	0.415685	0.418003	1.135603	0.739392	0.787621	0.871244	-1.303670	1.414306	1.336242	nan	0.584091	0.936333	0.874520	0.782037
0.77	6.00	0.420550	0.412911	0.412442	0.415284	1.098694	0.721312	0.764651	0.846229	-1.286861	1.383126	1.310768	nan	0.565701	0.899974	0.844379	0.754718
0.77	6.25	0.418652	0.409527	0.409024	0.412377	1.064549	0.704279	0.743185	0.822879	-1.267168	1.354129	1.287344	nan	0.547580	0.865011	0.814945	0.728114
0.77	6.50	0.416551	0.405986	0.405447	0.409296	1.032765	0.688144	0.723032	0.800964	-1.245092	1.327339	1.265850	nan	0.529830	0.831394	0.786274	0.702272
0.77	6.75	0.414263	0.402304	0.401728	0.406057	1.003019	0.672788	0.704031	0.780297	-1.221151	1.302806	1.246235	nan	0.512534	0.799051	0.758385	0.677219
0.77	7.00	0.411799	0.398494	0.397880	0.402674	0.975046	0.658109	0.686047	0.760721	-1.195875	1.280605	1.228504	nan	0.495763	0.767906	0.731272	0.652961
0.77	7.25	0.409173	0.394571	0.393917	0.399159	0.948627	0.644024	0.668964	0.742108	-1.169805	1.260839	1.212708	nan	0.479576	0.737877	0.704915	0.629496
0.77	7.50	0.406398	0.390546	0.389853	0.395526	0.923583	0.630466	0.652686	0.724348	-1.143498	1.243635	1.198935	nan	0.464026	0.708883	0.679284	0.606815
0.77	7.75	0.403485	0.386431	0.385699	0.391786	0.899761	0.617375	0.637131	0.707351	-1.117532	1.229158	1.187313	nan	0.449166	0.680847	0.654346	0.584908
0.77	8.00	0.400446	0.382237	0.381466	0.387951	0.877033	0.604705	0.622226	0.691039	-1.092513	1.217604	1.178005	nan	0.435046	0.653699	0.630064	0.563766
0.77	8.25	0.397291	0.377973	0.377165	0.384032	0.855292	0.592415	0.607911	0.675347	-1.069104	1.209209	1.171200	nan	0.421724	0.627377	0.606409	0.543385
0.77	8.50	0.394030	0.373650	0.372806	0.380037	0.834446	0.580472	0.594134	0.660219	-1.048059	1.204236	1.167106	nan	0.409266	0.601837	0.583361	0.523770
0.77	8.75	0.390674	0.369277	0.368396	0.375976	0.814416	0.568847	0.580850	0.645607	-1.030292	1.202950	1.165920	nan	0.397758	0.577055	0.560914	0.504945
0.77	9.00	0.387230	0.364860	0.363946	0.371858	0.795132	0.557515	0.568017	0.631470	-1.017004	1.205564	1.167767	nan	0.387314	0.553039	0.539091	0.486960
0.77	9.25	0.383708	0.360408	0.359462	0.367691	0.776538	0.546458	0.555603	0.617772	-1.009934	1.212101	1.172580	nan	0.378105	0.529844	0.517957	0.469914
0.77	9.50	0.380115	0.355928	0.354952	0.363482	0.758580	0.535658	0.543577	0.604482	-1.011897	1.222145	1.179871	nan	0.370401	0.507599	0.497639	0.453979
0.77	9.75	0.376459	0.351427	0.350421	0.359237	0.741215	0.525100	0.531913	0.591574	-1.028048	1.234333	1.188296	nan	0.364681	0.486535	0.478362	0.439469
0.78	0.00	0.376297	0.405013	0.402616	0.394424	-9.799160	16.593019	6.942414	nan	-2877981376611.938477	3.910380	7.495670	nan	17.040467	1.510055	1.410770	3.311135
0.78	0.25	0.382684	0.410733	0.408575	0.400458	-5.069697	17.931193	6.335922	nan	6.802249	2.928523	5.410242	4.758893	9.613924	1.459884	1.333488	2.655030
0.78	0.50	0.388724	0.415950	0.414015	0.406038	-2.807299	49.523156	6.081933	nan	2.887878	2.171947	4.089895	2.949262	6.322297	1.422140	1.270161	2.251949
0.78	0.75	0.394400	0.420654	0.418930	0.411151	-5.079625	9.488228	8.824367	nan	4.787312	2.175855	2.764434	3.065086	4.382657	1.392504	1.215902	1.950492
0.78	1.00	0.399697	0.424844	0.423314	0.415790	-2.955286	4.685426	3.225086	nan	2.904458	2.298028	4.366358	3.077371	3.087137	1.366334	1.166145	1.700677
0.78	1.25	0.404605	0.428517	0.427168	0.419952	-7.500628	2.624762	2.632008	nan	10.792273	2.875881	4.587315	5.221727	2.183234	1.338061	1.116191	1.482876
0.78	1.50	0.409113	0.431680	0.430494	0.423634	71.347365	2.057092	2.262753	6.925051	-6.572989	3.174926	4.878568	nan	1.559894	1.300406	1.061074	1.291140
0.78	1.75	0.413217	0.434338	0.433300	0.426840	8.012913	1.752812	1.991796	3.035686	-2.492393	3.471943	5.620313	nan	1.158532	1.243462	0.996596	1.128115
0.78	2.00	0.416914	0.436502	0.435595	0.429574	4.661255	1.550641	1.782924	2.344493	-1.653903	4.073802	7.357015	nan	0.944280	1.157599	0.926477	1.004225
0.78	2.25	0.420202	0.438184	0.437393	0.431846	3.440727	1.402982	1.617474	1.983870	-1.996379	4.687897	6.503108	nan	1.041781	1.088591	0.912576	1.011510
0.78	2.50	0.423084	0.439399	0.438708	0.433664	2.801303	1.289400	1.483787	1.750007	-1.659530	3.845129	5.071635	nan	0.930551	1.112689	0.919596	0.983793
0.78	2.75	0.425564	0.440164	0.439559	0.435043	2.404583	1.199045	1.373952	1.582276	-1.268874	2.678249	3.270813	nan	0.781556	1.225571	0.985233	0.980872
0.78	3.00	0.427648	0.440498	0.439964	0.435996	2.132724	1.125367	1.282369	1.454612	-1.241304	2.213093	2.414726	nan	0.756878	1.296478	1.059303	1.012987
0.78	3.25	0.429345	0.440419	0.439943	0.436539	1.933660	1.064085	1.204963	1.353453	-1.255656	2.002830	2.046970	nan	0.746224	1.314429	1.100738	1.025881
0.78	3.50	0.430665	0.439948	0.439517	0.436689	1.780741	1.012244	1.138717	1.270868	-1.279045	1.880954	1.851557	nan	0.737085	1.301833	1.114444	1.022611
0.78	3.75	0.431618	0.439106	0.438708	0.436464	1.658890	0.967733	1.081363	1.201844	-1.302194	1.796705	1.729824	nan	0.726473	1.273046	1.109592	1.008654
0.78	4.00	0.432217	0.437915	0.437539	0.435882	1.558934	0.929002	1.031172	1.143032	-1.321745	1.731074	1.644852	nan	0.713795	1.235953	1.093088	0.987969
0.78	4.25	0.432477	0.436394	0.436031	0.434964	1.474979	0.894888	0.986812	1.092102	-1.336446	1.675789	1.580404	nan	0.699202	1.194890	1.069479	0.963166
0.78	4.50	0.432410	0.434567	0.434206	0.433727	1.403065	0.864504	0.947247	1.047376	-1.345914	1.626884	1.528440	nan	0.683067	1.152295	1.041675	0.935951
0.78	4.75	0.432032	0.432452	0.432087	0.432190	1.340441	0.837162	0.911659	1.007620	-1.350164	1.582338	1.484621	nan	0.665790	1.109556	1.011533	0.907449
0.78	5.00	0.431358	0.430072	0.429695	0.430374	1.285135	0.812326	0.879399	0.971900	-1.349408	1.541088	1.446459	nan	0.647732	1.067463	0.980246	0.878404
0.78	5.25	0.430404	0.427445	0.427051	0.428297	1.235699	0.789569	0.849946	0.939503	-1.343964	1.502567	1.412459	nan	0.629201	1.026456	0.948578	0.849313
0.78	5.50	0.429184	0.424590	0.424173	0.425977	1.191048	0.768549	0.822878	0.909869	-1.334218	1.466479	1.381697	nan	0.610449	0.986766	0.917019	0.820504
0.78	5.75	0.427715	0.421527	0.421083	0.423431	1.150352	0.748994	0.797850	0.882558	-1.320600	1.432673	1.353596	nan	0.591677	0.948493	0.885878	0.792193
0.78	6.00	0.426012	0.418273	0.417798	0.420678	1.112963	0.730680	0.774581	0.857219	-1.303573	1.401089	1.327791	nan	0.573048	0.911661	0.855345	0.764520
0.78	6.25	0.424089	0.414845	0.414336	0.417733	1.078374	0.713425	0.752837	0.833565	-1.283624	1.371715	1.304063	nan	0.554691	0.876245	0.825529	0.737570
0.78	6.50	0.421961	0.411258	0.410713	0.414612	1.046177	0.697081	0.732422	0.811366	-1.261262	1.344577	1.282289	nan	0.536710	0.842191	0.796485	0.711393
0.78	6.75	0.419643	0.407529	0.406945	0.411331	1.016045	0.681525	0.713175	0.790430	-1.237010	1.319725	1.262420	nan	0.519190	0.809429	0.768234	0.686014
0.78	7.00	0.417147	0.403670	0.403047	0.407903	0.987709	0.666655	0.694956	0.770600	-1.211405	1.297236	1.244459	nan	0.502201	0.777879	0.740769	0.661441
0.78	7.25	0.414487	0.399695	0.399033	0.404343	0.960947	0.652388	0.677652	0.751745	-1.184997	1.277213	1.228457	nan	0.485804	0.747460	0.714070	0.637671
0.78	7.50	0.411676	0.395618	0.394916	0.400663	0.935577	0.638654	0.661163	0.733755	-1.158349	1.259786	1.214506	nan	0.470053	0.718089	0.688106	0.614696
0.78	7.75	0.408725	0.391449	0.390708	0.396874	0.911446	0.625393	0.645405	0.716537	-1.132045	1.245121	1.202733	nan	0.454999	0.689689	0.662844	0.592505
0.78	8.00	0.405646	0.387201	0.386420	0.392990	0.888423	0.612559	0.630307	0.700014	-1.106701	1.233417	1.193303	nan	0.440696	0.662188	0.638247	0.571088
0.78	8.25	0.402450	0.382882	0.382063	0.389019	0.866400	0.600109	0.615806	0.684118	-1.082989	1.224913	1.186410	nan	0.427201	0.635525	0.614285	0.550442
0.78	8.50	0.399148	0.378503	0.377647	0.384972	0.845283	0.588011	0.601850	0.668793	-1.061670	1.219875	1.182263	nan	0.414582	0.609653	0.590937	0.530572
0.78	8.75	0.395747	0.374072	0.373181	0.380859	0.824992	0.576234	0.588393	0.653992	-1.043672	1.218573	1.181062	nan	0.402924	0.584549	0.568199	0.511503
0.78	9.00	0.392259	0.369599	0.368673	0.376688	0.805459	0.564756	0.575394	0.639671	-1.030211	1.221220	1.182932	nan	0.392344	0.560221	0.546092	0.493285
0.78	9.25	0.388691	0.365089	0.364130	0.372466	0.786623	0.553555	0.562819	0.625795	-1.023050	1.227843	1.187809	nan	0.383015	0.536725	0.524684	0.476016
0.78	9.50	0.385052	0.360551	0.359561	0.368202	0.768432	0.542615	0.550636	0.612332	-1.025039	1.238017	1.195194	nan	0.375212	0.514191	0.504101	0.459875
0.78	9.75	0.381348	0.355991	0.354972	0.363902	0.750841	0.531920	0.538821	0.599256	-1.041400	1.250364	1.203728	nan	0.369417	0.492854	0.484575	0.445176
0.79	0.00	0.381121	0.410205	0.407778	0.399481	-9.924790	16.805750	7.031419	nan	6167102949882.730469	3.960513	7.591768	57024.113219	17.258934	1.529414	1.428857	3.353585
0.79	0.25	0.387590	0.415999	0.413813	0.405592	-5.134693	18.161081	6.417152	nan	6.889457	2.966069	5.479604	4.819905	9.737179	1.478601	1.350584	2.689069
0.79	0.50	0.393708	0.421283	0.419323	0.411243	-2.843290	50.158068	6.159906	nan	2.924902	2.199793	4.142329	2.987073	6.403353	1.440373	1.286445	2.280821
0.79	0.75	0.399456	0.426047	0.424301	0.416422	-5.144749	9.609872	8.937500	nan	4.848688	2.203751	2.799876	3.104382	4.438845	1.410357	1.231491	1.975499
0.79	1.00	0.404822	0.430290	0.428742	0.421121	-2.993174	4.745496	3.266433	nan	2.941695	2.327490	4.422337	3.116825	3.126715	1.383851	1.181095	1.722480
0.79	1.25	0.409792	0.434011	0.432644	0.425336	-7.596790	2.658413	2.665751	nan	10.930636	2.912752	4.646127	5.288672	2.211224	1.355216	1.130501	1.501888
0.79	1.50	0.414358	0.437214	0.436013	0.429065	72.262075	2.083465	2.291763	7.013834	-6.657258	3.215630	4.941113	nan	1.579893	1.317078	1.074677	1.307693
0.79	1.75	0.418515	0.439906	0.438855	0.432312	8.115643	1.775284	2.017331	3.074605	-2.524347	3.516455	5.692368	nan	1.173385	1.259404	1.009373	1.142578
0.79	2.00	0.422259	0.442098	0.441179	0.435082	4.721015	1.570521	1.805782	2.374551	-1.675107	4.126030	7.451336	nan	0.956386	1.172440	0.938355	1.017100
0.79	2.25	0.425589	0.443801	0.443000	0.437382	3.484839	1.420969	1.638211	2.009304	-2.021974	4.747998	6.586481	nan	1.055137	1.102547	0.924276	1.024478
0.79	2.50	0.428508	0.445032	0.444333	0.439224	2.837217	1.305931	1.502810	1.772443	-1.680806	3.894426	5.136656	nan	0.942482	1.126954	0.931386	0.996406
0.79	2.75	0.431020	0.445807	0.445194	0.440621	2.435411	1.214417	1.391567	1.602562	-1.285141	2.712585	3.312747	nan	0.791576	1.241284	0.997864	0.993447
0.79	3.00	0.433131	0.446145	0.445604	0.441586	2.160067	1.139795	1.298809	1.473261	-1.257218	2.241466	2.445684	nan	0.766582	1.313099	1.072884	1.025974
0.79	3.25	0.434850	0.446065	0.445583	0.442136	1.958450	1.077727	1.220411	1.370805	-1.271754	2.028508	2.073213	nan	0.755791	1.331281	1.114850	1.039033
0.79	3.50	0.436186	0.445589	0.445152	0.442287	1.803571	1.025221	1.153316	1.287161	-1.295443	1.905069	1.875295	nan	0.746535	1.318523	1.128732	1.035721
0.79	3.75	0.437151	0.444736	0.444333	0.442060	1.680158	0.980140	1.095226	1.217252	-1.318889	1.819739	1.752001	nan	0.735787	1.289367	1.123818	1.021586
0.79	4.00	0.437759	0.443529	0.443148	0.441471	1.578921	0.940912	1.044392	1.157686	-1.338690	1.753267	1.665940	nan	0.722946	1.251798	1.107102	1.000636
0.79	4.25	0.438021	0.441989	0.441621	0.440540	1.493889	0.906361	0.999464	1.106103	-1.353580	1.697274	1.600666	nan	0.708166	1.210209	1.083191	0.975514
0.79	4.50	0.437954	0.440138	0.439773	0.439287	1.421053	0.875587	0.959391	1.060804	-1.363170	1.647742	1.548035	nan	0.691825	1.167068	1.055030	0.947950
0.79	4.75	0.437571	0.437996	0.437627	0.437731	1.357626	0.847895	0.923347	1.020538	-1.367474	1.602624	1.503655	nan	0.674325	1.123781	1.024502	0.919083
0.79	5.00	0.436888	0.435585	0.435204	0.435892	1.301611	0.822741	0.890674	0.984361	-1.366708	1.560845	1.465003	nan	0.656036	1.081148	0.992813	0.889666
0.79	5.25	0.435922	0.432925	0.432526	0.433788	1.251542	0.799691	0.860843	0.951548	-1.361194	1.521831	1.430567	nan	0.637268	1.039616	0.960739	0.860201
0.79	5.50	0.434687	0.430034	0.429612	0.431438	1.206318	0.778403	0.833427	0.921534	-1.351324	1.485280	1.399411	nan	0.618275	0.999417	0.928775	0.831023
0.79	5.75	0.433199	0.426932	0.426482	0.428860	1.165100	0.758597	0.808079	0.893873	-1.337531	1.451041	1.370949	nan	0.599263	0.960654	0.897235	0.802349
0.79	6.00	0.431474	0.423636	0.423154	0.426071	1.127232	0.740048	0.784512	0.868209	-1.320286	1.419052	1.344814	nan	0.580395	0.923349	0.866311	0.774321
0.79	6.25	0.429526	0.420164	0.419648	0.423088	1.092199	0.722572	0.762489	0.844252	-1.300081	1.389301	1.320781	nan	0.561803	0.887479	0.836113	0.747026
0.79	6.50	0.427371	0.416531	0.415978	0.419928	1.059590	0.706018	0.741812	0.821768	-1.277432	1.361815	1.298729	nan	0.543591	0.852988	0.806697	0.720513
0.79	6.75	0.425023	0.412753	0.412162	0.416604	1.029071	0.690263	0.722318	0.800564	-1.252869	1.336645	1.278605	nan	0.525847	0.819806	0.778083	0.694809
0.79	7.00	0.422495	0.408845	0.408215	0.413133	1.000372	0.675202	0.703866	0.780480	-1.226936	1.313868	1.260414	nan	0.508640	0.787852	0.750266	0.669921
